X1,X2,X3,X4,X5,X6,X7,X8,channel,sales
-0.0849898009367489,0.12103793966357433,1.5263031999864394,0.437517713367115,0.17629262109645927,-0.1998795870983077,-0.0505570358546391,1.3045920856783244,social,11.790827456715775
-0.3949972712981747,-0.5645071656136869,-0.553765153836162,-1.402095996042765,-0.750375308326479,1.498420275650323,-0.20659926056749658,0.7044116685560984,display,5.186056044613797
0.5683113089658791,-0.16135270436911373,-0.48144002289050875,0.18095995742113172,-0.4958252538120278,-2.123874919888356,0.9222479411719373,0.24301756134819305,search,15.929354495671266
-0.9661853720724374,-1.469857516107135,0.2238927070680576,1.613440960225359,0.2031664767410382,-1.382761606092826,0.22511672703840255,-0.053342962246727924,display,11.929944122303436
0.6067331774117265,-2.9858225341099236,0.5452422044284568,-1.0034794095040838,-1.421728741448699,-0.18847341037356372,0.41097110903001155,-1.6407346102868243,display,11.326746611478992
0.7633388475315999,0.046976196299497744,-0.8676236302270486,-0.979378004189292,1.0259321315802274,-1.5112226864959049,1.0644704608191784,-0.1651991591304367,display,19.564076279029454
-1.708087705413325,-0.1467166301285866,0.6135855160113759,-1.3364100878519811,0.4986358672518455,0.08901225367902267,-0.6437556138323068,0.8546730864913044,search,10.37996115650704
0.346680748743709,1.6194351580732922,1.4399431391006616,0.3898067205385225,-0.3016807761308459,-0.6358025565476308,-0.30292579390564206,0.5438072479179061,search,9.850575538755711
0.757423818050381,2.133160518003324,-0.061883235127395034,-1.3443948032833053,-1.3447447463164128,0.7765655517115755,-0.05974617896044361,0.876830896064053,display,2.384921378567418
0.8306235475398316,-0.15829917344972547,-0.7325040553239491,-0.4009984788023845,-1.1970543554232365,1.9893595585816115,-0.09638181355848706,0.644514088682196,social,4.197784853476069
-1.0519278219798232,-0.23388051091793519,1.1011925333791985,-0.5207317913982836,-0.8705319727294154,0.1554642443691435,0.4990226007177441,1.642848168853183,social,9.230195097177019
0.643992678531235,0.7192752369203216,-1.1530153819326303,-0.9633320704695443,-1.0838962896056503,-1.3321457556916456,0.7954598748704036,0.29005009166375534,social,11.545090028778093
-2.5927165154022687,2.0554768586186185,-0.8942720041535557,2.0518127559389576,-1.449241480651316,-0.8124011585565369,-2.20284938250963,0.3621249759426975,social,-4.119871857411341
-1.0730001540983543,-1.3725142171743974,0.777355062737863,0.7114636515675471,1.8120338910787854,-0.6857066210729733,0.21881937104680035,-1.2893351974019516,social,17.082423362057973
-0.5188453132811776,0.46444995749542084,1.017021806418191,0.9910666908314999,-0.8428122722176108,0.9984679046229995,-0.044085137107797066,-0.32459689589701496,social,5.051845882870844
-0.559935794361552,1.7423138461962333,0.30741076649402355,0.17461184750120493,-0.26224685853694674,2.4459786114380284,1.3050104888464247,-0.7210621147987927,social,0.2992117772024294
-0.21424454337091037,0.14587197828259946,-0.7012259926314353,0.43881652336169663,1.4520881320393144,-1.3136281090041633,-1.128146737092067,-0.48315855529730695,social,16.684484237506712
1.9984658747459307,1.0017092200148388,0.9443223521182641,-0.2643656935134005,-0.2863134067868141,-1.4517054137653986,0.7817402280478173,0.49105460480878543,social,16.56373378978452
-0.2108297133561673,-0.1417791462003969,0.17004552856063573,0.8918975755070955,-1.470215622097479,0.7360561337383746,-0.020495562172830533,-1.0586372679536964,display,4.46526863847186
-0.1364737118783534,1.44771298327407,1.674684666741395,0.3553762106700964,1.9620056638422476,-0.04294108295674488,0.9533035516427811,-0.45123088890642726,social,16.62987975194498
-0.6775091168806363,-2.0605289471243124,1.2870922599469117,-0.6416324391380163,-0.8014387797551964,-1.1799716816126755,-0.20435943653628302,1.7634923105597426,display,11.858063908034987
-1.6608668758020833,-0.35444799597628235,-1.0343577700936986,0.9883377412115197,0.2865935472939267,-0.636569327379835,0.072573080591019,-0.4774186214077085,social,5.653956574362783
0.5469595150160383,0.669823420916438,-2.6669174780328975,-0.06678867882881083,2.083210959059034,1.3261290700366843,-1.8470895859203031,-0.3134258326835941,display,9.69600262841397
1.7111015603628703,0.2442782822759085,-0.767795559731436,0.03415794354078901,-2.607365529068484,-1.0849613034565766,0.03644372582630957,0.8456753684533224,social,9.825796244380289
-0.38115530770242934,1.0096857385188218,-1.4514533243732721,0.2291828347841731,0.06597450310600346,1.7143803203566024,-0.23013619311163766,-0.17160059837507027,social,0.21539084161068267
-1.3263486680493446,-0.22088320655085864,-0.45572501084051054,-0.13891181270510022,0.848406448962838,0.5541614850821731,-0.7486823085286762,0.13669920332721244,search,5.952136446368582
-0.8313656987973053,0.1451667803970126,-0.19316067693862857,-0.06300501583677695,-1.6306576222494007,1.4107628543122044,-0.7743519008881833,1.0260719701535328,search,0.7130501324737599
-0.6255046518957602,1.2131232504654668,0.9938846034779243,0.20866589896398288,0.7611505498063198,-0.28855278025639997,-0.008367627718889919,-0.6616243924638191,display,10.26336968819862
-0.6934133311673524,1.4851563449378529,-0.31583416831982436,0.020508564016334337,0.7587280206543343,0.023864421189582014,-0.2979083142853102,-0.03002344780847147,search,8.653004424498771
-0.6628522221367055,-0.12623700727326478,0.010286727337475357,0.8645851955276563,-0.09984537387143656,1.808299094493722,-0.1565385777150951,-0.23768363840527992,search,4.685588023826881
-1.3166414286580101,-1.036726846758685,-0.5306668897390933,1.1358298488501297,-0.03312605936201012,-0.48464418961570654,1.2265347456065954,1.5511771328922608,display,11.94936748095408
-0.8530899972351577,-0.49524862019365573,1.813736070314719,0.24113969200002205,-0.26762706489607857,0.7183479613308372,1.0072990673581124,-0.5714495709282644,display,7.2521991651107225
0.9265600692170585,-1.1602871459598532,0.012345457426139817,-1.1143896530507154,-0.9835804969268109,-0.5631000774803041,0.47711953787947037,-0.32202262863813463,social,13.041723549227092
0.051554563324959245,-1.1469627282664296,0.4288032178339101,1.13138676195831,-0.07920404098801156,-0.2026489933002083,0.3734403532155694,-2.028469418831545,social,10.489409996123525
3.1018858037448633,-0.12267622111472039,-0.11912503371633071,0.7436070000996834,1.645332668197962,0.974967844434135,-2.1556068785835505,0.5633988376627469,social,17.964023425546124
0.6224410467594651,-1.1546019132717495,0.281829624418614,-1.280687251341067,1.2328036892688596,-0.9558825880279255,0.07424363469202304,-0.8577800019918477,display,19.207756352923575
1.486150645860495,0.1034571648936973,-0.5592024737257201,-1.1452279708867228,-1.8717014863994363,-1.2512806335226867,0.11195924144437792,0.9802337687226637,social,12.732361121630028
1.5705436007190146,-0.7175004222282269,-0.2380117228798793,-1.079576720337252,0.9907617345678559,2.097510614044568,-1.7618169609361978,-0.3461620686346983,search,9.699127673879032
-1.4469455214256013,0.5666839069710864,1.2214722002075706,0.07822881435683716,0.5502630709401326,1.7609023861276074,1.9484265541011465,-0.06196721303448301,social,8.194974378483957
-0.9199801110736965,0.9769641504287125,-1.3717755577909683,-0.25257403799120237,0.10268977095446595,-0.5030025127187545,0.2798202650191239,2.564513318292758,search,9.255157973369885
-0.43540562742738964,1.0153318243818528,0.23958364414552194,1.4393357712113763,0.1646876198197184,-0.2484232079710333,-1.7837248880945553,-1.61973469381174,display,7.776833382288817
0.37933916628423964,-1.3622494798674596,1.255577365919383,0.030246564855953728,-0.24418691910166884,-0.8438550752043381,0.6222587482702062,-0.8044978195424114,search,16.08778905163415
1.1883499206053487,0.3546211607750226,-0.23492942824827223,0.6414329847337166,0.008931873110698613,0.38301315045168366,-0.816847902375455,2.0703986089106223,social,12.510143635520114
1.5560163269499772,-0.18886884930447648,0.8070971156549623,0.7342234990261364,1.1468517551500457,-0.8406237071641448,1.075635401278862,1.8464398509114404,search,22.762713580119932
0.034706067142122404,-0.5234466424801542,-0.34643625218509994,1.7114227989324904,-1.0042345261302041,-0.942118821850772,1.610900936414377,0.6245484258883623,display,9.351514563787115
-0.45043863782585325,0.12628113723756937,-0.6606769437718044,0.14330116864769596,-1.7740966972843037,0.6849545566550082,0.3234740834923381,-0.057554662465918886,social,0.98128242854335
-0.8947539873680995,0.7277129120327611,-1.1710899857034065,0.5118959120492431,2.0744513948094574,1.4855214886442982,-1.5051279426706532,-0.5367380603433028,search,6.994465050271756
-0.07028192201435018,-1.399405718282421,0.3853159514734912,-0.010016895116299348,1.9143254086037818,-0.2532287026174467,1.168003385326591,-1.2670884031299756,display,18.129969320355542
0.72166195980949,1.0837307806073746,-0.9573927260743923,0.02407740648391172,-1.3815791735290779,-0.1812198263054794,0.8369227856241259,-0.4349584991361448,social,7.471752950465527
-1.1297953982960518,-0.6483584136249257,1.7581109162143385,0.07292489171713287,-1.0023077666505982,-0.3147719499179916,-1.5974276211665621,-1.0141596921402123,social,2.2413894478481753
-0.14248242438660505,1.890730176101206,-0.09534783849605591,-0.035978696191495935,0.6408941585421234,-2.672587582219401,0.20493932365357484,-0.04898648806095168,search,14.01269613855756
0.9646793941636173,-1.1336916855468007,1.2421386186275805,-0.26231452558099516,-0.9044532262960451,0.1971032508712023,-0.2027693556638182,1.5384653140285238,search,12.25575878507903
0.2056589208860058,0.9006470828554398,1.092871618092712,0.7836050942972992,1.4194634728149536,0.6086824129137884,0.1676514647267018,1.2391720620880293,display,15.10091386498724
0.033246516344661574,1.7215769172969146,1.6219241279552312,-0.008175806923322827,-0.45355157730561674,1.4631735002084985,0.8004183579152141,0.315581254197363,social,3.923279348165961
0.3316965787145939,-0.02170845988770261,-0.6643381795729958,0.12904232858723516,0.2654240456396075,-0.375395066920231,0.9038256886095176,1.288832392310989,social,12.745956620837488
-0.27624838521399475,0.7558215041883719,0.07796139746004017,-1.2357459785659517,0.6727293784977457,0.14613164095694817,2.5935480020693076,1.45727086327856,display,13.501218618858285
0.24917050128817964,0.16372225505801816,-1.0036894036331077,-1.7389872271999107,-0.8725591090815651,-0.047717018170430385,-2.105539278208984,-0.5443217922727491,social,4.9090716169381
-0.21542655348545797,-0.6617235981881447,-0.3415138143814004,1.7238938281238618,0.662145281490603,-0.5603007768981497,-0.06834778836196333,-0.0283133356522669,social,15.243903722468577
-0.7691302177438546,1.010524020326713,-0.419784377516816,-1.0946963870308715,-0.04314034406944269,0.1180097531291236,-1.9727042241938353,-0.04074635781719302,display,2.6637577585846057
0.45122938552183306,2.229795115194971,1.251109482312179,1.4489340247508535,2.8000859359143266,0.7581562617745978,0.16307020793270105,0.973740293431332,search,15.668715553385038
0.10768631949496932,-0.6477276430783137,0.39798455756288165,-0.6519090880198202,-0.6869284998617177,0.4134732931055044,-0.13771144078056718,-1.927521135716747,social,9.090565261515062
-1.1472664914614634,-0.8829719061139744,0.4144233294786382,0.21893884707163588,1.065279371699199,0.7528018229417711,1.0719029561826579,0.6083961914591229,display,10.905497853304238
1.0993517422876555,0.9194127917400996,0.3760953675539912,1.2710718708601423,-2.3457882425033967,-0.29046317414044986,-0.305790465651731,1.1526828774815703,search,2.2957417479593736
-1.4501793702102626,1.411167174149276,-1.171445186026269,-1.1412152455608227,-0.2342857023273647,-0.3182064721325846,-1.5584172797168765,0.6498779734925669,search,1.8759667032025953
1.0540415961636707,-0.43345532977786516,-0.039582714972448675,-0.030427164902642686,1.6879954414684644,-2.834244782633218,-0.9569443489891034,0.005540842791797656,social,25.909306656424967
-0.2583203572711174,-0.12607553636990937,-0.6576861087924688,0.06446892610267248,0.6281492777578134,-0.23626644503100197,-0.45319473396873566,-0.16576491665387216,search,9.781592609412678
-1.740319565334422,0.46155391796127865,-0.4510012294467944,1.2615350748110512,0.5910534756424747,1.1700664042196551,-1.0110037937149083,-0.37138664118742654,search,6.230126186874906
-0.7051912089293261,1.2521054245085916,1.4874905779224952,-1.1481332948044598,-0.45827766831728356,-0.07619567202394918,0.5856056418097813,-1.7598102635364925,search,6.627099793377126
0.4896261438724024,-1.9490385689179244,-0.44679740613887026,0.16209180855884073,0.4156659699331173,-0.14171809554383202,-0.3657567190475306,0.8445708597164794,display,14.807439195911565
-0.6470166219514599,0.037722896682238334,0.3831690226561928,1.7182372414513813,0.7863236682915793,1.2145568559539437,-0.61060739629963,-0.5241829062550026,search,6.5460926673720286
-0.143572646638164,-1.0080249578028904,1.2659336265568182,0.883351637758792,-0.3056778613015072,0.6417106490138536,0.2228991630038379,0.7198279809313747,display,11.046788488348573
-0.14566107319743485,-0.05803852790579535,0.6236420996116513,-0.6284376011821333,-2.4999307240823962,-1.0816997176829206,-0.06104798571090735,0.06388422550333159,social,3.0121518892423733
0.582746440658099,0.08153027923148934,-0.032391276781437675,1.104183382169693,-0.5901104521574382,-0.14028378774059883,-1.0892581201383016,1.418906048695304,display,7.573328611222941
-0.7075232960039459,-0.11445501031830795,0.5096507632062802,-0.2507189127222754,-0.5344706217126008,-0.6542736859843314,0.3389618992411148,-0.3580542792106851,search,11.803157342698587
-1.3360617550554057,0.07764057652716963,-0.1812234387919082,-0.3216483486419647,0.19877067748871843,0.7480022627358979,0.7015654719404685,0.5527285008997627,display,6.105410479599702
-0.5669983359412419,-1.0439156413224373,-0.593156507338082,0.019650095136569568,-0.7862861216524827,0.09605713911744292,-0.9654566779118643,-1.660991889007022,social,3.7466120028376038
-0.47441459536584457,-0.8370336532238911,-1.0938471412974384,0.42303597473040044,1.3749077114679673,-0.4030738610061444,-0.21556337466258174,1.0716318398890723,display,17.076823055579123
1.966868642912667,2.4441003023263694,-2.706337529420083,-0.097503228916757,-0.7189470318695635,-0.26477177090473386,-0.4183850696159234,0.8117590984793583,display,10.263487656450394
-0.9109072141999566,-0.17218516129512423,0.5147842369624097,-1.1837213277652818,-1.6462336889699805,1.99274280083532,-0.6424266797084363,-0.13735298691952277,social,-0.6287088231171352
0.548087704082142,1.7727899230910438,0.5799338417292843,-1.518365147539991,-1.3841234270085299,-0.3989647753269165,-0.2682331995332666,-1.7219512695466006,display,3.111490887525817
-1.0863205578814785,1.4933015621257555,1.8206325972057207,-0.24825353263217734,0.4389726404181848,-1.2319472220842016,0.6236763264791144,-0.49819242343437004,search,12.33995326824011
-0.2893349882529842,-0.46574800840536296,-0.32515940300375434,0.949679902816359,-0.7853075926357327,1.735022999773876,-1.3250596328253537,1.6154302731785954,social,1.6924051803187796
-0.0010132325366156636,-0.4901961134780198,-0.34372867153785464,0.8013572363555488,1.4998267972288106,1.190524704955642,-0.40485633234184776,0.18425522240455336,social,13.740022244102843
